county,precinct,office,district,party,candidate,votes
ALLEGHANY,402 - JACKSON HEIGHTS,U.S. Senate,,DEM,Mark Robert Warner,169
ALLEGHANY,402 - JACKSON HEIGHTS,U.S. Senate,,LIB,Robert Christopher Sarvis,10
ALLEGHANY,501 - IRON GATE,U.S. Senate,,OTH,All Others,1
ALLEGHANY,501 - IRON GATE,U.S. Senate,,REP,Edward Walter Gillespie,67
ALLEGHANY,501 - IRON GATE,U.S. Senate,,DEM,Mark Robert Warner,145
ALLEGHANY,501 - IRON GATE,U.S. Senate,,LIB,Robert Christopher Sarvis,3
ALLEGHANY,502 - PETERS SWITCH,U.S. Senate,,REP,Edward Walter Gillespie,200
ALLEGHANY,502 - PETERS SWITCH,U.S. Senate,,DEM,Mark Robert Warner,196
ALLEGHANY,502 - PETERS SWITCH,U.S. Senate,,LIB,Robert Christopher Sarvis,6
ALLEGHANY,601 - DISTRICT 1,U.S. Senate,,REP,Edward Walter Gillespie,237
ALLEGHANY,601 - DISTRICT 1,U.S. Senate,,DEM,Mark Robert Warner,412
ALLEGHANY,601 - DISTRICT 1,U.S. Senate,,LIB,Robert Christopher Sarvis,15
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,OTH,All Others,1
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,REP,Edward Walter Gillespie,135
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,DEM,Mark Robert Warner,322
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,LIB,Robert Christopher Sarvis,23
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,81
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,86
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,1
AMELIA,101 - NUMBER ONE,U.S. Senate,,OTH,All Others,1
AMELIA,101 - NUMBER ONE,U.S. Senate,,REP,Edward Walter Gillespie,398
AMELIA,101 - NUMBER ONE,U.S. Senate,,DEM,Mark Robert Warner,217
AMELIA,101 - NUMBER ONE,U.S. Senate,,LIB,Robert Christopher Sarvis,17
AMELIA,201 - NUMBER TWO,U.S. Senate,,REP,Edward Walter Gillespie,446
AMELIA,201 - NUMBER TWO,U.S. Senate,,DEM,Mark Robert Warner,288
AMELIA,201 - NUMBER TWO,U.S. Senate,,LIB,Robert Christopher Sarvis,21
AMELIA,301 - NUMBER THREE,U.S. Senate,,REP,Edward Walter Gillespie,551
AMELIA,301 - NUMBER THREE,U.S. Senate,,DEM,Mark Robert Warner,208
AMELIA,301 - NUMBER THREE,U.S. Senate,,LIB,Robert Christopher Sarvis,17
AMELIA,401 - NUMBER FOUR,U.S. Senate,,REP,Edward Walter Gillespie,560
AMELIA,401 - NUMBER FOUR,U.S. Senate,,DEM,Mark Robert Warner,213
AMELIA,401 - NUMBER FOUR,U.S. Senate,,LIB,Robert Christopher Sarvis,25
AMELIA,501 - NUMBER FIVE,U.S. Senate,,OTH,All Others,2
AMELIA,501 - NUMBER FIVE,U.S. Senate,,REP,Edward Walter Gillespie,489
AMELIA,501 - NUMBER FIVE,U.S. Senate,,DEM,Mark Robert Warner,353
AMELIA,501 - NUMBER FIVE,U.S. Senate,,LIB,Robert Christopher Sarvis,14
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,144
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,95
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,6
AMELIA,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,3
AMHERST,101 - WRIGHT SHOP,U.S. Senate,,REP,Edward Walter Gillespie,219
AMHERST,101 - WRIGHT SHOP,U.S. Senate,,DEM,Mark Robert Warner,325
AMHERST,101 - WRIGHT SHOP,U.S. Senate,,LIB,Robert Christopher Sarvis,5
AMHERST,102 - NEW GLASGOW,U.S. Senate,,OTH,All Others,1
AMHERST,102 - NEW GLASGOW,U.S. Senate,,REP,Edward Walter Gillespie,415
AMHERST,102 - NEW GLASGOW,U.S. Senate,,DEM,Mark Robert Warner,269
AMHERST,102 - NEW GLASGOW,U.S. Senate,,LIB,Robert Christopher Sarvis,22
AMHERST,103 - COOLWELL,U.S. Senate,,REP,Edward Walter Gillespie,246
AMHERST,103 - COOLWELL,U.S. Senate,,DEM,Mark Robert Warner,79
AMHERST,103 - COOLWELL,U.S. Senate,,LIB,Robert Christopher Sarvis,6
AMHERST,201 - COURT HOUSE,U.S. Senate,,REP,Edward Walter Gillespie,723
AMHERST,201 - COURT HOUSE,U.S. Senate,,DEM,Mark Robert Warner,504
AMHERST,201 - COURT HOUSE,U.S. Senate,,LIB,Robert Christopher Sarvis,27
AMHERST,202 - TEMPERANCE,U.S. Senate,,OTH,All Others,1
AMHERST,202 - TEMPERANCE,U.S. Senate,,REP,Edward Walter Gillespie,293
AMHERST,202 - TEMPERANCE,U.S. Senate,,DEM,Mark Robert Warner,172
AMHERST,301 - MONROE,U.S. Senate,,REP,Edward Walter Gillespie,339
AMHERST,301 - MONROE,U.S. Senate,,DEM,Mark Robert Warner,177
AMHERST,301 - MONROE,U.S. Senate,,LIB,Robert Christopher Sarvis,11
AMHERST,302 - ELON,U.S. Senate,,REP,Edward Walter Gillespie,959
AMHERST,302 - ELON,U.S. Senate,,DEM,Mark Robert Warner,347
AMHERST,302 - ELON,U.S. Senate,,LIB,Robert Christopher Sarvis,26
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,REP,Edward Walter Gillespie,200
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,DEM,Mark Robert Warner,94
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,LIB,Robert Christopher Sarvis,10
AMHERST,401 - AMELON,U.S. Senate,,REP,Edward Walter Gillespie,844
AMHERST,401 - AMELON,U.S. Senate,,DEM,Mark Robert Warner,502
AMHERST,401 - AMELON,U.S. Senate,,LIB,Robert Christopher Sarvis,26
AMHERST,402 - LONCO,U.S. Senate,,REP,Edward Walter Gillespie,186
AMHERST,402 - LONCO,U.S. Senate,,DEM,Mark Robert Warner,92
AMHERST,402 - LONCO,U.S. Senate,,LIB,Robert Christopher Sarvis,12
AMHERST,501 - MADISON,U.S. Senate,,REP,Edward Walter Gillespie,777
AMHERST,501 - MADISON,U.S. Senate,,DEM,Mark Robert Warner,522
AMHERST,501 - MADISON,U.S. Senate,,LIB,Robert Christopher Sarvis,35
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,166
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,159
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,3
AMHERST,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,3
AMHERST,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,1
APPOMATTOX,101 - VERA,U.S. Senate,,REP,Edward Walter Gillespie,256
APPOMATTOX,101 - VERA,U.S. Senate,,DEM,Mark Robert Warner,84
APPOMATTOX,101 - VERA,U.S. Senate,,LIB,Robert Christopher Sarvis,10
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,OTH,All Others,1
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,REP,Edward Walter Gillespie,409
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,DEM,Mark Robert Warner,205
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,LIB,Robert Christopher Sarvis,16
APPOMATTOX,201 - CHAP,U.S. Senate,,REP,Edward Walter Gillespie,128
APPOMATTOX,201 - CHAP,U.S. Senate,,DEM,Mark Robert Warner,88
APPOMATTOX,201 - CHAP,U.S. Senate,,LIB,Robert Christopher Sarvis,6
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,REP,Edward Walter Gillespie,560
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,DEM,Mark Robert Warner,185
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,LIB,Robert Christopher Sarvis,14
APPOMATTOX,301 - US 460,U.S. Senate,,REP,Edward Walter Gillespie,317
APPOMATTOX,301 - US 460,U.S. Senate,,DEM,Mark Robert Warner,107
APPOMATTOX,301 - US 460,U.S. Senate,,LIB,Robert Christopher Sarvis,8
APPOMATTOX,302 - STONEWALL,U.S. Senate,,REP,Edward Walter Gillespie,346
APPOMATTOX,302 - STONEWALL,U.S. Senate,,DEM,Mark Robert Warner,138
APPOMATTOX,302 - STONEWALL,U.S. Senate,,LIB,Robert Christopher Sarvis,8
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,OTH,All Others,3
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,REP,Edward Walter Gillespie,549
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,DEM,Mark Robert Warner,227
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,LIB,Robert Christopher Sarvis,19
APPOMATTOX,501 - OAKVILLE,U.S. Senate,,REP,Edward Walter Gillespie,427
APPOMATTOX,501 - OAKVILLE,U.S. Senate,,DEM,Mark Robert Warner,203
APPOMATTOX,501 - OAKVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,6
APPOMATTOX,502 - AGEE,U.S. Senate,,OTH,All Others,1
APPOMATTOX,502 - AGEE,U.S. Senate,,REP,Edward Walter Gillespie,149
APPOMATTOX,502 - AGEE,U.S. Senate,,DEM,Mark Robert Warner,85
APPOMATTOX,502 - AGEE,U.S. Senate,,LIB,Robert Christopher Sarvis,8
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,92
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,77
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,3
APPOMATTOX,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,1
ARLINGTON,1 - ARLINGTON,U.S. Senate,,OTH,All Others,2
ARLINGTON,1 - ARLINGTON,U.S. Senate,,REP,Edward Walter Gillespie,176
ARLINGTON,1 - ARLINGTON,U.S. Senate,,DEM,Mark Robert Warner,680
ARLINGTON,1 - ARLINGTON,U.S. Senate,,LIB,Robert Christopher Sarvis,22
ARLINGTON,10 - WILSON,U.S. Senate,,OTH,All Others,2
ARLINGTON,10 - WILSON,U.S. Senate,,REP,Edward Walter Gillespie,361
ARLINGTON,10 - WILSON,U.S. Senate,,DEM,Mark Robert Warner,885
ARLINGTON,10 - WILSON,U.S. Senate,,LIB,Robert Christopher Sarvis,37
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,REP,Edward Walter Gillespie,292
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,DEM,Mark Robert Warner,766
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,LIB,Robert Christopher Sarvis,24
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,REP,Edward Walter Gillespie,444
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,DEM,Mark Robert Warner,975
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,LIB,Robert Christopher Sarvis,37
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,OTH,All Others,3
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,REP,Edward Walter Gillespie,201
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,DEM,Mark Robert Warner,666
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,LIB,Robert Christopher Sarvis,25
ARLINGTON,14 - CLARENDON,U.S. Senate,,OTH,All Others,1
ARLINGTON,14 - CLARENDON,U.S. Senate,,REP,Edward Walter Gillespie,258
ARLINGTON,14 - CLARENDON,U.S. Senate,,DEM,Mark Robert Warner,613
ARLINGTON,14 - CLARENDON,U.S. Senate,,LIB,Robert Christopher Sarvis,31
ARLINGTON,15 - LYON PARK,U.S. Senate,,OTH,All Others,2
ARLINGTON,15 - LYON PARK,U.S. Senate,,REP,Edward Walter Gillespie,286
ARLINGTON,15 - LYON PARK,U.S. Senate,,DEM,Mark Robert Warner,820
ARLINGTON,15 - LYON PARK,U.S. Senate,,LIB,Robert Christopher Sarvis,27
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,REP,Edward Walter Gillespie,354
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,DEM,Mark Robert Warner,874
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,LIB,Robert Christopher Sarvis,34
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,OTH,All Others,3
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,REP,Edward Walter Gillespie,421
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,DEM,Mark Robert Warner,1087
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,LIB,Robert Christopher Sarvis,33
ARLINGTON,18 - PARK LANE,U.S. Senate,,OTH,All Others,1
ARLINGTON,18 - PARK LANE,U.S. Senate,,REP,Edward Walter Gillespie,328
ARLINGTON,18 - PARK LANE,U.S. Senate,,DEM,Mark Robert Warner,1017
ARLINGTON,18 - PARK LANE,U.S. Senate,,LIB,Robert Christopher Sarvis,51
ARLINGTON,19 - ROSSLYN,U.S. Senate,,REP,Edward Walter Gillespie,337
ARLINGTON,19 - ROSSLYN,U.S. Senate,,DEM,Mark Robert Warner,903
ARLINGTON,19 - ROSSLYN,U.S. Senate,,LIB,Robert Christopher Sarvis,40
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,OTH,All Others,2
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,REP,Edward Walter Gillespie,293
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,DEM,Mark Robert Warner,998
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,LIB,Robert Christopher Sarvis,38
ARLINGTON,20 - THRIFTON,U.S. Senate,,OTH,All Others,1
ARLINGTON,20 - THRIFTON,U.S. Senate,,REP,Edward Walter Gillespie,532
ARLINGTON,20 - THRIFTON,U.S. Senate,,DEM,Mark Robert Warner,1001
ARLINGTON,20 - THRIFTON,U.S. Senate,,LIB,Robert Christopher Sarvis,20
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,OTH,All Others,1
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,REP,Edward Walter Gillespie,476
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,DEM,Mark Robert Warner,932
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,LIB,Robert Christopher Sarvis,30
ARLINGTON,22 - ABINGDON,U.S. Senate,,OTH,All Others,2
ARLINGTON,22 - ABINGDON,U.S. Senate,,REP,Edward Walter Gillespie,368
ARLINGTON,22 - ABINGDON,U.S. Senate,,DEM,Mark Robert Warner,1008
ARLINGTON,22 - ABINGDON,U.S. Senate,,LIB,Robert Christopher Sarvis,45
ARLINGTON,23 - WESTOVER,U.S. Senate,,OTH,All Others,2
ARLINGTON,23 - WESTOVER,U.S. Senate,,REP,Edward Walter Gillespie,348
ARLINGTON,23 - WESTOVER,U.S. Senate,,DEM,Mark Robert Warner,966
ARLINGTON,23 - WESTOVER,U.S. Senate,,LIB,Robert Christopher Sarvis,48
ARLINGTON,24 - WOODLAWN,U.S. Senate,,OTH,All Others,4
ARLINGTON,24 - WOODLAWN,U.S. Senate,,REP,Edward Walter Gillespie,359
ARLINGTON,24 - WOODLAWN,U.S. Senate,,DEM,Mark Robert Warner,1281
ARLINGTON,24 - WOODLAWN,U.S. Senate,,LIB,Robert Christopher Sarvis,37
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,REP,Edward Walter Gillespie,261
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,DEM,Mark Robert Warner,835
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,LIB,Robert Christopher Sarvis,21
ARLINGTON,26 - FILLMORE,U.S. Senate,,OTH,All Others,3
ARLINGTON,26 - FILLMORE,U.S. Senate,,REP,Edward Walter Gillespie,316
ARLINGTON,26 - FILLMORE,U.S. Senate,,DEM,Mark Robert Warner,1083
ARLINGTON,26 - FILLMORE,U.S. Senate,,LIB,Robert Christopher Sarvis,44
ARLINGTON,27 - JEFFERSON,U.S. Senate,,REP,Edward Walter Gillespie,342
ARLINGTON,27 - JEFFERSON,U.S. Senate,,DEM,Mark Robert Warner,988
ARLINGTON,27 - JEFFERSON,U.S. Senate,,LIB,Robert Christopher Sarvis,40
ARLINGTON,28 - CLAREMONT,U.S. Senate,,OTH,All Others,1
ARLINGTON,28 - CLAREMONT,U.S. Senate,,REP,Edward Walter Gillespie,263
ARLINGTON,28 - CLAREMONT,U.S. Senate,,DEM,Mark Robert Warner,999
ARLINGTON,28 - CLAREMONT,U.S. Senate,,LIB,Robert Christopher Sarvis,37
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,OTH,All Others,1
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,REP,Edward Walter Gillespie,376
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,DEM,Mark Robert Warner,1133
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,LIB,Robert Christopher Sarvis,37
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,OTH,All Others,1
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,REP,Edward Walter Gillespie,350
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,DEM,Mark Robert Warner,646
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,LIB,Robert Christopher Sarvis,19
ARLINGTON,30 - GLEBE,U.S. Senate,,OTH,All Others,2
ARLINGTON,30 - GLEBE,U.S. Senate,,REP,Edward Walter Gillespie,175
ARLINGTON,30 - GLEBE,U.S. Senate,,DEM,Mark Robert Warner,888
ARLINGTON,30 - GLEBE,U.S. Senate,,LIB,Robert Christopher Sarvis,24
ARLINGTON,31 - LEXINGTON,U.S. Senate,,OTH,All Others,3
ARLINGTON,31 - LEXINGTON,U.S. Senate,,REP,Edward Walter Gillespie,425
ARLINGTON,31 - LEXINGTON,U.S. Senate,,DEM,Mark Robert Warner,1103
ARLINGTON,31 - LEXINGTON,U.S. Senate,,LIB,Robert Christopher Sarvis,29
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,OTH,All Others,1
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,REP,Edward Walter Gillespie,210
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,DEM,Mark Robert Warner,372
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,LIB,Robert Christopher Sarvis,18
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,OTH,All Others,1
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,REP,Edward Walter Gillespie,515
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,DEM,Mark Robert Warner,1041
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,LIB,Robert Christopher Sarvis,14
ARLINGTON,34 - YORKTOWN,U.S. Senate,,OTH,All Others,1
ARLINGTON,34 - YORKTOWN,U.S. Senate,,REP,Edward Walter Gillespie,386
ARLINGTON,34 - YORKTOWN,U.S. Senate,,DEM,Mark Robert Warner,918
ARLINGTON,34 - YORKTOWN,U.S. Senate,,LIB,Robert Christopher Sarvis,29
ARLINGTON,35 - MADISON,U.S. Senate,,OTH,All Others,2
ARLINGTON,35 - MADISON,U.S. Senate,,REP,Edward Walter Gillespie,690
ARLINGTON,35 - MADISON,U.S. Senate,,DEM,Mark Robert Warner,1038
ARLINGTON,35 - MADISON,U.S. Senate,,LIB,Robert Christopher Sarvis,23
ARLINGTON,36 - MARSHALL,U.S. Senate,,OTH,All Others,1
ARLINGTON,36 - MARSHALL,U.S. Senate,,REP,Edward Walter Gillespie,448
ARLINGTON,36 - MARSHALL,U.S. Senate,,DEM,Mark Robert Warner,1016
ARLINGTON,36 - MARSHALL,U.S. Senate,,LIB,Robert Christopher Sarvis,18
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,OTH,All Others,1
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,REP,Edward Walter Gillespie,443
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,DEM,Mark Robert Warner,905
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,LIB,Robert Christopher Sarvis,28
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,REP,Edward Walter Gillespie,185
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,DEM,Mark Robert Warner,742
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,LIB,Robert Christopher Sarvis,25
ARLINGTON,39 - ASHLAWN,U.S. Senate,,OTH,All Others,1
ARLINGTON,39 - ASHLAWN,U.S. Senate,,REP,Edward Walter Gillespie,200
ARLINGTON,39 - ASHLAWN,U.S. Senate,,DEM,Mark Robert Warner,611
ARLINGTON,39 - ASHLAWN,U.S. Senate,,LIB,Robert Christopher Sarvis,13
ARLINGTON,4 - BALLSTON,U.S. Senate,,OTH,All Others,1
ARLINGTON,4 - BALLSTON,U.S. Senate,,REP,Edward Walter Gillespie,301
ARLINGTON,4 - BALLSTON,U.S. Senate,,DEM,Mark Robert Warner,769
ARLINGTON,4 - BALLSTON,U.S. Senate,,LIB,Robert Christopher Sarvis,40
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,OTH,All Others,3
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,REP,Edward Walter Gillespie,321
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,DEM,Mark Robert Warner,727
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,LIB,Robert Christopher Sarvis,30
ARLINGTON,41 - WOODBURY,U.S. Senate,,OTH,All Others,2
ARLINGTON,41 - WOODBURY,U.S. Senate,,REP,Edward Walter Gillespie,304
ARLINGTON,41 - WOODBURY,U.S. Senate,,DEM,Mark Robert Warner,717
ARLINGTON,41 - WOODBURY,U.S. Senate,,LIB,Robert Christopher Sarvis,43
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,REP,Edward Walter Gillespie,241
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,DEM,Mark Robert Warner,657
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,LIB,Robert Christopher Sarvis,25
ARLINGTON,43 - ARLINGTON MILL,U.S. Senate,,REP,Edward Walter Gillespie,104
ARLINGTON,43 - ARLINGTON MILL,U.S. Senate,,DEM,Mark Robert Warner,519
ARLINGTON,43 - ARLINGTON MILL,U.S. Senate,,LIB,Robert Christopher Sarvis,17
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,REP,Edward Walter Gillespie,191
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,DEM,Mark Robert Warner,610
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,LIB,Robert Christopher Sarvis,26
ARLINGTON,45 - BUCKINGHAM,U.S. Senate,,REP,Edward Walter Gillespie,211
ARLINGTON,45 - BUCKINGHAM,U.S. Senate,,DEM,Mark Robert Warner,682
ARLINGTON,45 - BUCKINGHAM,U.S. Senate,,LIB,Robert Christopher Sarvis,21
ARLINGTON,46 - CENTRAL,U.S. Senate,,OTH,All Others,2
ARLINGTON,46 - CENTRAL,U.S. Senate,,REP,Edward Walter Gillespie,359
ARLINGTON,46 - CENTRAL,U.S. Senate,,DEM,Mark Robert Warner,735
ARLINGTON,46 - CENTRAL,U.S. Senate,,LIB,Robert Christopher Sarvis,47
ARLINGTON,47 - FOUR MILE RUN,U.S. Senate,,REP,Edward Walter Gillespie,187
ARLINGTON,47 - FOUR MILE RUN,U.S. Senate,,DEM,Mark Robert Warner,623
ARLINGTON,47 - FOUR MILE RUN,U.S. Senate,,LIB,Robert Christopher Sarvis,18
ARLINGTON,48 - COURTLANDS,U.S. Senate,,REP,Edward Walter Gillespie,292
ARLINGTON,48 - COURTLANDS,U.S. Senate,,DEM,Mark Robert Warner,592
ARLINGTON,48 - COURTLANDS,U.S. Senate,,LIB,Robert Christopher Sarvis,36
ARLINGTON,49 - MONROE,U.S. Senate,,REP,Edward Walter Gillespie,147
ARLINGTON,49 - MONROE,U.S. Senate,,DEM,Mark Robert Warner,481
ARLINGTON,49 - MONROE,U.S. Senate,,LIB,Robert Christopher Sarvis,25
ARLINGTON,5 - BARCROFT,U.S. Senate,,REP,Edward Walter Gillespie,294
ARLINGTON,5 - BARCROFT,U.S. Senate,,DEM,Mark Robert Warner,845
ARLINGTON,5 - BARCROFT,U.S. Senate,,LIB,Robert Christopher Sarvis,31
ARLINGTON,50 - CRYSTAL PLAZA,U.S. Senate,,OTH,All Others,1
ARLINGTON,50 - CRYSTAL PLAZA,U.S. Senate,,REP,Edward Walter Gillespie,308
ARLINGTON,50 - CRYSTAL PLAZA,U.S. Senate,,DEM,Mark Robert Warner,519
ARLINGTON,50 - CRYSTAL PLAZA,U.S. Senate,,LIB,Robert Christopher Sarvis,29
ARLINGTON,51 - TAYLOR,U.S. Senate,,REP,Edward Walter Gillespie,97
ARLINGTON,51 - TAYLOR,U.S. Senate,,DEM,Mark Robert Warner,231
ARLINGTON,51 - TAYLOR,U.S. Senate,,LIB,Robert Christopher Sarvis,2
ARLINGTON,52 - GUNSTON,U.S. Senate,,OTH,All Others,2
ARLINGTON,52 - GUNSTON,U.S. Senate,,REP,Edward Walter Gillespie,208
ARLINGTON,52 - GUNSTON,U.S. Senate,,DEM,Mark Robert Warner,431
ARLINGTON,52 - GUNSTON,U.S. Senate,,LIB,Robert Christopher Sarvis,30
ARLINGTON,6 - CRYSTAL CITY,U.S. Senate,,REP,Edward Walter Gillespie,288
ARLINGTON,6 - CRYSTAL CITY,U.S. Senate,,DEM,Mark Robert Warner,578
ARLINGTON,6 - CRYSTAL CITY,U.S. Senate,,LIB,Robert Christopher Sarvis,29
ARLINGTON,7 - CHERRYDALE,U.S. Senate,,OTH,All Others,3
ARLINGTON,7 - CHERRYDALE,U.S. Senate,,REP,Edward Walter Gillespie,404
ARLINGTON,7 - CHERRYDALE,U.S. Senate,,DEM,Mark Robert Warner,980
ARLINGTON,7 - CHERRYDALE,U.S. Senate,,LIB,Robert Christopher Sarvis,31
ARLINGTON,8 - HUME,U.S. Senate,,OTH,All Others,4
ARLINGTON,8 - HUME,U.S. Senate,,REP,Edward Walter Gillespie,457
ARLINGTON,8 - HUME,U.S. Senate,,DEM,Mark Robert Warner,884
ARLINGTON,8 - HUME,U.S. Senate,,LIB,Robert Christopher Sarvis,47
ARLINGTON,9 - COLUMBIA,U.S. Senate,,OTH,All Others,5
ARLINGTON,9 - COLUMBIA,U.S. Senate,,REP,Edward Walter Gillespie,287
ARLINGTON,9 - COLUMBIA,U.S. Senate,,DEM,Mark Robert Warner,1099
ARLINGTON,9 - COLUMBIA,U.S. Senate,,LIB,Robert Christopher Sarvis,36
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,7
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,1804
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,5182
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,97
ARLINGTON,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,15
ARLINGTON,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,58
